"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"1999-08",9,-0.0217724624348359,-0.0263752825923135,-0.00746590979206518,0.00701637153357848,0.049405306495883,-0.00715197956577274,-0.000850650139749609,-0.0135492399206874,-0.0105666729006918,0.601262980808237,-1.26048953065205,-1.20499450090701,0.735405423846267,0.553381329163645,-0.816551017471539,0,0.166322253738571,0.689799039842677,-0.310853778886223,0.00741822270609269,0.21676526306534,0.59255437285088,-0.308841997919174,-0.772547413235106,0.651154256225396,-2.06954630016512,2.17995464394558,1.05720766084528,-2.20048290987819,0.939984198778927,-0.223776598262369,0,0.102298487356662,-0.00997308237149858,0.344462934340826,0,0,-1.14718506244898,0.72388911129316,0,0,-0.150277476458761,-0.327793766388204,0.91291603059074,0.328537225645953,-0.00347894659073939,0.898602106769739,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.120569627955588,0.128482037145503,0.133619332581597,0.130956234397405,-0.0132852914141528,0.129443893020414,0.110983891048384,0.0964779237855698,0.162752351479692,-0.261093908315921,-0.010796105854308,0.872710504323704,0.99999961581672,0.431605705113269
"1999-09",9,0.0231974921630094,0.000386996904024661,0.0230635335073976,0.0183735964613814,0.0232166260999811,0.0116932618386201,0.00341421777831963,0.00718945546531757,0.00585955958794071,0.619431885416327,-1.26016000013278,-1.19987551481515,0.728084249311463,0.532177447877157,-0.825610767136283,0,0.130775742336274,0.760743780144252,-0.319487888533251,0.00766968475781757,0.248720745313173,0.564884977007651,-0.295289941391354,-0.778306197371523,0.6988618585524,-2.15910544503576,2.17936848370766,1.06594232883352,-2.19211783810588,0.833050680119838,-0.204060763996236,0,0.0861422321829628,0.0420316959063102,0.340120524161699,0,0,-1.0243385602347,0.721694553468188,0,0,-0.168876461201081,-0.336574200147646,0.904569698595334,0.299533010409607,0.0129327488673325,0.910223502148248,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.0518443035627805,0.0588775202591306,0.0852295505218404,0.097666952799176,0.264857649285786,0.0959825034468339,0.130997467154867,0.15479423368154,0.0597498192880456,-0.236320581477026,0.0141673283312984,0.885074480576631,0.999999999095009,0.385042456037044
"1999-10",9,-0.0232843137254903,-0.0197292069632495,-0.00194446132344894,-0.00169836956521741,0.024259277016013,-0.0140764331210191,-0.00261477652781994,-0.0144984583087321,-0.0117448087945128,0.620553178001275,-1.26318666471116,-1.20448148323779,0.709383291554718,0.509886574949157,-0.837229398600027,0,0.194755217343644,0.74798725386094,-0.329451061646316,0.0139181836326192,0.235893570410669,0.55951309268527,-0.294045482294761,-0.774367688963466,0.664351872727959,-2.17724819019398,2.17240762289571,1.07969827700802,-2.20216661543484,0.817642307141266,-0.177731880070352,0,0.0700828734430427,0.0339563830465417,0.344015685337797,0,0,-1.03242922357491,0.724079151719849,0,0,-0.0798613759155616,-0.338857972630739,0.885232711560617,0.327699789954806,-0.00725906125705301,0.903616133988544,-0.921677976786201,0.0782535907858152,1.01235196425129e-05,-1.87435480760272e-05,0.0365750466792608,0.0516143240060817,0.0316457346728985,0.0512531886963069,0.35297473453378,0.0258319579116566,0.110624845804335,0.223136563510522,0.11634360418516,-0.248714203260523,0.00128994593283279,0.886216178803105,0.999960434639735,0.855613917817386
"1999-11",9,-0.000784190715181876,0.00690607734806625,-0.0298325722983258,0,0.0244597249508842,-0.0259337386772551,-0.0341242805121579,-0.0408985087774492,-0.0419281232173417,0.560583987793442,-1.26715521609796,-1.20228272338809,0.671920217972561,0.540503020273988,-0.849396435879936,0,0.246596499912889,0.760011073842585,-0.326266008195033,0.0115274698367879,0.227641529815212,0.609900930916712,-0.289840369746936,-0.773657504449845,0.654859928520972,-2.24599425737525,2.17287107876175,1.0970512621937,-2.20752524015513,0.76451695029328,-0.158240443376434,0,0.0431605708543827,-0.00801039530465855,0.334652143572565,0,0,-0.898973327342212,0.716329071341692,0,0,-0.0825379830978881,-0.332953820379706,0.867361495807441,0.36334649307911,-0.015792845766529,0.889345463752316,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,0.0379717372164111,0.0463126983193269,0.0333453576828565,0.0482784954599571,0.359501754843112,0.0354970410275525,0.117024020602274,0.208177839004255,0.113891055844256,-0.260375771465117,-0.010114734648132,0.87725233731363,0.999961445203805,0.761329341002549
"1999-12",9,0.0296656725788731,0.025671173819322,0.0134923125196109,0.0193905817174516,-0.00352388410336724,0.00611735330836449,0.000940623162845267,-0.00232266164469552,-0.000694651185868977,0.585240458124971,-1.27505330382401,-1.20037624095156,0.625229237291641,0.571627457666878,-0.865106493197999,0,0.262949774368693,0.765361340328959,-0.330601259463014,0.0148294371203182,0.165618017075517,0.530170533275177,-0.28544668258519,-0.777733078972509,0.696039567099471,-2.23765877450524,2.15241750970173,1.09734274325792,-2.21096921824718,0.769451497335368,-0.153620886223895,0,0.101456128252843,0.0194113523625806,0.350486036363209,0,0,-0.926488477413444,0.738681112715083,0,0,-0.0771153871752492,-0.331756033485914,0.865937139545827,0.359676494159013,0.00985961335250396,0.898114066161717,-1.28717206154367e-05,0.000187777232965452,0.999746134345145,1.3047030640358e-05,-0.022256700922112,0.111092625064591,0.112750655816871,0.0247125574888053,0.233052032951489,0.111106952559064,0.111118395937844,0.111127848110692,0.207295632992756,-0.246282030268897,0.00375291815527634,0.880544593537093,0.999959830329366,0.999492368734256
"2000-01",9,-0.0271341463414635,-0.0536874283530759,0.00198142414860691,-0.0053041261968727,-0.048169197801174,-0.0350560173473076,-0.0351673284174701,-0.0342528038799635,-0.0310824230387288,0.55236386171131,-1.26612051011476,-1.00282190559944,0.709072835591789,0.594568162762434,-0.848010485309538,0,0.302599628328971,0.746083916524168,-0.355594011868971,0.22658691917299,0.065810021729934,0.509057839876585,-0.306981423288908,-0.561436721127747,0.63194340406073,-2.38029865305159,2.16086735599156,1.2562431939064,-2.20445015285875,0.651979668791183,-0.140931118130302,0,0.147911009908831,0.0543375045874084,0.322817199049242,-0.970802707498829,0,-0.652742218372104,0.75062175379151,0,0,-0.0753500828293896,-0.316668760119826,1.05223122114663,0.347113253238496,-0.0297635608030499,0.871382993545439,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,0.0558230552378107,0.0473765525532046,0.0302473021106225,0.0587377644599578,0.361355522491565,0.0412207595643174,0.109081592057645,0.181082318780007,0.11507513274487,-0.290423599889706,-0.0367765965837568,0.848161160246571,0.999996592316712,0.932038723273193
"2000-02",9,-0.0355687872140394,-0.0177670098929942,-0.024842417500927,0.000827300930713593,-0.0232071350564251,-0.00954540031022555,0.00742857142857134,-0.0102010201020103,-0.0116839192374705,0.580116556661735,-1.26605607155763,-0.994701405082883,0.757732729163472,0.580116556661735,-0.846941025886725,0,0.312185255611027,0.72956634901634,-0.364913401178022,0.229266665440308,0.0506193887246546,0.472453809086708,-0.296577019354,-0.520085806868188,0.664365305734476,-2.40511642611696,2.15658311907691,1.24873502065046,-2.18685007852406,0.615807857237494,-0.146052951278031,0,0.097668875178549,0.110771627474628,0.331098132637063,-1.01299002854035,0,-0.626147804639775,0.756421027669016,0,0,-0.057568525381906,-0.323561810128582,1.04977555440065,0.304278524111881,-0.0138399796616452,0.859323070637266,-0.383328616032053,0.408754286246465,-0.207064676146566,-0.000852421311093505,0.0517156104555116,0.0479075372559453,0.0581844719346014,0.0894214319314666,0.282973083284007,0.0782400223843348,0.144736699825282,0.172134523183415,0.0746866197454351,-0.263358294645359,-0.0129293198888453,0.837195013288449,0.999999999736178,0.35689740112368
"2000-03",9,-0.0151096669374494,0.0195272353545735,0.00899873257287709,-0.00226991333058191,0.0695999221259611,-0.00640189685832848,0.013317892298784,0.00210463018641005,-0.00715544954889558,0.564964411546714,-1.26040168920925,-0.99965344450419,0.822262543829694,0.628929479444366,-0.839776336380057,0,0.337964290595586,0.667719373615138,-0.381047815387742,0.233955119166438,0.0162589199698645,0.477206425901564,-0.26945009250169,-0.516786119082406,0.655015808580017,-2.45089477328423,2.16330226804289,1.26394204926962,-2.16406543525807,0.59322322953064,-0.163927327839979,0,0.0215825707730993,0.0403380595960154,0.325625007939831,-1.01081916266485,0,-0.500834448524451,0.753662343524943,0,0,-0.0206517578257553,-0.327986358188944,1.02936155781539,0.310981301509811,0.0091790539848167,0.867210843493044,-0.383328616032053,0.408754286246465,-0.207064676146566,-0.000852421311093505,0.0527255981985838,0.0461514520128264,0.0599812698196468,0.0903760046564979,0.284876013376449,0.0783973516772399,0.147438091967336,0.16667187659027,0.0733823417011499,-0.229559308750255,0.021553873981891,0.855239809103136,0.999999999736178,0.35689740112368
"2000-04",9,-0.0371164632134608,-0.0211693548387097,-0.0227358372063811,-0.0188959373734647,-0.0486201148360808,-0.0584886706105591,-0.0370246459239434,-0.0359420289855071,-0.0506580321704616,0.568374211399475,-1.2432765275289,-1.03437507356804,0.864063081675563,0.631933520338764,-0.829798844491738,0,0.380555407966718,0.609782274891842,-0.384476721421716,0.245297096605044,0.0046172104878826,0.445923447689943,-0.307120387807777,-0.524533602466824,0.56522685481403,-2.48586399542393,2.17529306030234,1.25890581286966,-2.16828970696094,0.624589814437228,-0.138216825643594,0,0.06512633109181,-0.0016256502210163,0.311029021153178,-0.974750363730163,0,-0.369797387917005,0.750982932835126,0,0,-0.0233162351952976,-0.334415707396925,1.02945613029032,0.288700820924935,-0.0367390094620631,0.835350376108349,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,0.0542302963492715,0.0433711282202388,0.0447853556233418,0.065361259957187,0.372661497836522,0.0441567902338563,0.115096173625554,0.150751262761746,0.109586235392283,-0.295717735632629,-0.0411169115804546,0.820074989492158,0.999996592316712,0.932038723273193
"2000-05",9,-0.0221003940380333,-0.0582904222451082,-0.0380462724935734,-0.0106162782933833,0.00222758492667552,0.00369706475464926,-0.00222543674196063,0.0217378428004502,0.0262955220596324,0.555932599391347,-1.24128593498986,-1.00290711712311,0.887105223568607,0.656195850095871,-0.828820267931735,0,0.405922167517041,0.563040998303149,-0.39924406477343,0.243349696744728,-0.012587811232919,0.512537950309311,-0.30065260032699,-0.510885631429371,0.595737107446893,-2.47808613999455,2.17280588418477,1.25736218867829,-2.13723165408286,0.580697995940542,-0.131768567886715,0,-0.0832204651363948,-0.0372358865145935,0.326996068901994,-1.01642312670826,0,-0.43997489332058,0.747022219178498,0,0,0.0868915257895038,-0.345052736356534,1.02950398983773,0.344275431919634,-0.00859119880785016,0.82817371495299,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,0.0554409909561866,0.0407702882383805,0.0498035364905272,0.0581669933936762,0.371833805060987,0.0488617121973789,0.119076427064719,0.158274141856763,0.0977721047413811,-0.249359721646347,0.00064130521733033,0.820600907861521,0.999996592316712,0.932038723273193
"2000-06",9,0.0460756832515767,0.0258092738407698,0.0108230892570818,0.012096229220165,0.0150744299981156,0.0402051043001983,0.0188187280353702,0.0346877489734634,0.0232632933104633,0.534083581271926,-1.25385572089714,-0.994499953665437,0.808570138960272,0.62859975685868,-0.84582487887629,0,0.345012452445002,0.541557420194753,-0.40660536801128,0.24131343874792,-0.0280153708948314,0.473160514137273,-0.277268042440636,-0.512918383536758,0.596137743029686,-2.5052878679936,2.16288037577235,1.25115757042107,-2.17445439054285,0.635641930434766,-0.111327371425383,0,0.0844720179807537,-0.0773562326365218,0.315698691180683,-1.0230954556788,0,-0.326644505262439,0.752878537346783,0,0,0.096245402995164,-0.33657622264908,1.038042783712,0.368277409021968,0.0252059533541338,0.849048622981215,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.0447988866328479,0.0524612517843486,0.0806203881780486,0.0940405555653455,0.258871175987772,0.10172313293133,0.157682264791967,0.155691159313947,0.0541111848143943,-0.228221985821193,0.0230471083598614,0.839513385905206,0.999999999095009,0.385042456037044
"2000-07",9,-0.0308156087757494,-0.0319829424307035,-0.0097157964309319,-0.00551075268817203,-0.0322757111597374,-0.0319268953068593,-0.038268643698212,-0.0222901312241597,-0.0292299633315872,0.526454990282408,-1.20353257000177,-1.00210428740885,1.06495969098575,0.639506406777425,-0.855971008710693,0,0.4645663854497,0.519112872832147,-0.432892577747926,0.256920608670202,0.0523427563212943,0.443954815487784,-0.282953004886746,-0.50339835359785,0.688239046254731,-2.5124078089594,2.17794000723891,1.24942474592876,-2.20185995293192,0.646309881904485,-0.119359563926066,0,0.0100038711967545,-0.0346112186795586,0.298090271528428,-1.02884401912181,-0.440546612792282,-0.326445449915697,0.764853213603959,0,0,0.0981255102704083,-0.346174767098092,1.02800130552954,0.36229481551598,-0.0257796050051236,0.827160484850615,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,0.0422182727098529,0.0367358396407351,0.0547633961301514,0.0642684662072429,0.385080881987076,0.0474097694873164,0.119008866522256,0.154120639892906,0.0963938674224626,-0.280204298502065,-0.028111812125648,0.815913143323672,0.999961445203805,0.761329341002549
"2000-08",9,-0.00397442543632276,-0.0599118942731277,-0.0312354001201361,0.0108695652173914,0.0283142696418526,-0.0242721118388464,-0.0289041821069348,-0.0422381635581063,-0.0418735160802934,0.576536059653359,-1.14935835204805,-0.988081476496073,1.1433522836652,0.639229937097391,-0.857574973212426,0,0.463275117147424,0.511632272232964,-0.477766283627468,0.241658704976131,-0.0571854040303443,0.440049028028548,-0.314458034892742,-0.492879740257144,0.588194732726426,-2.45624174745645,2.19672402565102,1.26827976154393,-2.16348621320536,0.740396162965049,-0.0974661335316663,0,0.194865013644652,-0.140482956000533,0.306932014535358,-1.0424507432795,-0.529451814419653,-0.433172084238658,0.748697998951535,0,0,0.12205332771833,-0.355730261825562,1.01347349351265,0.360436284471655,-0.0214695398393915,0.809401729867544,-1.28717206154367e-05,0.000187777232965452,0.999746134345145,1.3047030640358e-05,0.00132900405168529,0.11109297592444,0.137944478979179,0.0563542607697511,0.252041519179719,0.111108301146265,-0.00468150727902107,0.111127351567624,0.223683615660356,-0.270867450450147,-0.0198426585044103,0.799723257451441,0.999959830329366,0.999492368734256
"2000-09",9,-0.0605482303955587,-0.045220243673852,0.0187392352738545,-0.0232249502322495,-0.0114921223354959,0.00132267842380829,-0.0190070627336935,0.00926730379380247,-0.00461815724262216,0.57837083095034,-1.10468564498611,-1.00919870238326,1.22803323698055,0.593654562564727,-0.877818050592408,0,0.453760144930027,0.507931660524696,-0.489745963293398,0.266623359725504,0.00288885010403754,0.426312222898854,-0.314645635282036,-0.484003272471497,0.561502818495482,-2.46379880985101,2.20368993993211,1.26388817375258,-2.14713661893249,0.767617774005581,-0.103811788744556,0,0.0284944752576022,-0.154819214382849,0.289680426853526,-1.03798335196612,-0.483057243236337,-0.408020862489796,0.764518554629478,0,0,0.152751835779456,-0.367181838516601,1.0006737933428,0.355514336401119,-0.0149757276802229,0.797280349977147,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.157939037097645,0.146817166024047,0.127462201077396,0.133767075698139,-0.00749300059315397,0.122669315959326,0.0414510110430289,0.105906496472746,0.171480697220826,-0.268042386812817,-0.0172701833086436,0.785911890199069,0.99999961581672,0.431605705113269
"2000-10",9,-0.0432132963988919,-0.0277300613496932,-0.0190708054372084,-0.0132914293197147,-0.0114521300961978,-0.0222545532923807,-0.0369110733219965,-0.0396595839359218,-0.0397193617743579,0.551949907008661,-1.11319556853839,-1.01280939923238,1.20293188268069,0.612331336425522,-0.859934035180354,0,0.498961364493822,0.481456351307412,-0.501679321003253,0.276171687333697,-0.0183107050788229,0.436957161525674,-0.30346216782418,-0.477264437173608,0.574195422442059,-2.45052132692676,2.20559429298988,1.26871272788106,-2.15707575363156,0.788761591005336,-0.113100666918924,0,-0.017204133577149,-0.196191307264783,0.305464013279422,-1.0420556950341,-0.439994580838389,-0.433871729683983,0.753393924421978,0,0,0.209128016602916,-0.373080471226175,0.987245116225331,0.356496503509357,-0.0281446994362626,0.774841134160602,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,0.0411676953130009,0.039276305033687,0.0573097865301305,0.0646223052372935,0.379582410489483,0.0338701585796894,0.134589028645802,0.164227457622822,0.0853548525480916,-0.276408290544035,-0.0247920435675944,0.766427528376963,0.999961445203805,0.761329341002549
