"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"1991-03",8,-0.0156628040239398,-0.0216847372810676,-0.0845549738219895,-0.0082794307891334,-0.0544096728307255,-0.0959485043544113,-0.0750407830342577,-0.0820069204152251,0,0,-1.04233515759937,-1.25049084895375,0.808818311944784,0,-0.536390701210057,0,0.265148306767774,1.39958156492898,-0.707863068489467,0.261954474164033,0.943862008939557,-0.0145955592943614,-0.172264743905033,-0.168698783127498,-0.124602611683911,-0.894811186451357,2.14479716338397,1.15723515791721,-1.83457574288734,0,-0.417886771767547,0,-0.0586502730808625,0,0.204072812097521,0,0,-0.490174819183263,0.527870467489986,0,0,0,0,0,0,-0.0546984783188437,0.98933167398375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1991-04",8,0.0108667529107374,0.00204603580562646,-0.0148698884758365,0.00651041666666674,0.0309429535122452,-0.0145522388059702,-0.00292778139232253,-0.0027605244996548,0,0,-1.08066555995721,-1.24446543778764,0.684669718810386,0,-0.570165986846466,0,0.15212153996113,1.45737735896889,-0.61559530969933,0.255451007363841,1.11387248356164,-0.181436627821114,-0.190077549898206,-0.175185171334172,-0.0959890669078524,-0.758634380401882,2.13993395164857,1.16419960175797,-1.80433549244001,0,-0.431412796132712,0,-0.0503391829852953,0,0.22100168332423,0,0,-0.51730635074589,0.526981567561128,0,0,0,0,0,0,0.00190696571518646,0.991218295566985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1991-05",8,-0.028154594317891,-0.0114003743406501,-0.0142235123367198,0.00584999563433164,-0.0149512459371614,-0.0112890135025456,-0.0143486973947897,-0.0223991364188368,0,0,-1.0910595394821,-1.25030779677703,0.669036491918853,0,-0.586721147509578,0,0.102105394563959,1.46480470965883,-0.602991971610799,0.248161129673538,1.07732495095798,-0.186078449579037,-0.193071906266012,-0.159607185248536,-0.0297814635140259,-0.672162131966439,2.12422461004152,1.16175385235202,-1.83849295217581,0,-0.434882570246025,0,0.0198075782490388,0,0.22597416275859,0,0,-0.606564128113352,0.558528362314402,0,0,0,0,0,0,-0.0138645723267829,0.977475477816466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1991-06",8,0.0100079009744536,-0.00963855421686732,-0.0471142520612484,0.00253851540616234,0.00398839738941237,-0.0321359708633862,-0.0391280905799892,-0.0487742266718009,0,0,-1.10838076121741,-1.22447784877349,0.572713712081003,0,-0.605548024019532,0,-0.0150946856915218,1.4881449553622,-0.578099694064267,0.199937104870173,1.15516668056696,-0.325825510220613,-0.184619487076743,-0.171775417451439,0.00552477829751169,-0.537748419650936,2.11006762173554,1.19631616135475,-1.82378862104701,0,-0.444700556237793,0,0.105478135793064,0,0.236395414468433,0,0,-0.624571025490649,0.574885486411771,0,0,0,0,0,0,-0.020032035077908,0.957894654757051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1991-07",8,0.0143415906127771,-0.00799443865137306,0.0411001236093944,-0.00824724368434748,0.0034929413476934,0.0264623955431755,0.024542297979798,0.0211009174311927,0,0,-1.10641756188225,-1.22746806771816,0.593277135074547,0,-0.617106777499928,0,0.0243386713971169,1.42516585739885,-0.571456649773253,0.226377792849064,1.14024916448318,-0.0795213851630589,-0.192636302900457,-0.185379190905793,0.0588940780519952,-0.841936258861374,2.10411430381788,1.18646946577489,-1.8285660489277,0,-0.447401997654603,0,0.0118069999208595,0,0.244162012577389,0,0,-0.503708213374421,0.586742973315223,0,0,0,0,0,0,0.0143498230235388,0.971640273528009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1991-08",8,0.009254498714653,0.00630693763139467,-0.00267141585040076,0.0084923831202941,0.00416514431859705,-0.00131771595900443,-0.00126103404791922,-0.00163559044815176,0,0,-1.11158064142539,-1.21938833123807,0.661480712612649,0,-0.634363862226295,0,0.0490506348315556,1.46400689174925,-0.556823606547006,0.219019813983836,1.05898774263718,-0.270907549577903,-0.19052146292263,-0.194349337956311,0.10186890448248,-0.785692342563501,2.1022610667022,1.19471785521054,-1.85143371909402,0,-0.435933032728631,0,-0.0199542754698499,0,0.234388452518125,0,0,-0.407406999607847,0.592573086629625,0,0,0,0,0,0,0.00266665093493283,0.974231298971831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1991-09",8,0.0182119205298013,-0.0134052924791087,0.0428571428571429,0.00918890263297412,0.0301091456529921,0.0498001844451275,0.045398368624866,0.0548654244306419,0,0,-1.11670429097965,-1.21689069006382,0.752368818120776,0,-0.646281944942112,0,0.152925546804381,1.32052497569389,-0.555464680945751,0.239082827520577,0.969039906439901,-0.104776791224114,-0.199948171585927,-0.212509763346285,0.103486674668799,-1.11097139324566,2.08795407534274,1.19031762588953,-1.85635478225584,0,-0.43685850053423,0,-0.121466163778018,0,0.260063697856774,0,0,-0.104776791224114,0.607239815788164,0,0,0,0,0,0,0.0296282245868046,1.00309604269726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1991-10",8,-0.0255159474671669,-0.0178224810305276,-0.00542237442922378,0.00783615316117547,0.0172281776416539,-0.00428527701254966,-0.0014808720691073,-0.0109215017064848,0,0,-1.10635800703485,-1.21338394960814,0.648955733353757,0,-0.651549197146512,0,0.118781026978752,1.31053899421063,-0.535085282911176,0.215076260233753,0.928291406959007,-0.151739847719426,-0.223321092975427,-0.201964002677004,-0.0579606785997245,-1.12164252262951,2.09368270350196,1.20027169205139,-1.90485845361645,0,-0.446628118352544,0,0.266790964924659,0,0.269587844774358,0,0,-0.0371566238616967,0.599671150144192,0,0,0,0,0,0,-0.00504801536402884,0.99803239846213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1991-11",8,0.00680272108843538,0.00790513833992113,0.0131994261119082,-0.0105726872246696,0.00399753997539953,0.0225352112676056,0.0203139427516159,0.0201949860724235,0,0,-1.10517915627663,-1.21172828351798,0.60423148298551,0,-0.667891336557179,0,0.135310324488448,1.37029260011243,-0.517432651552953,0.218433981781294,1.08467873938726,-0.656348475496253,-0.236396441326663,-0.207158354081163,-0.120097943978959,-0.824222938312556,2.08574461881862,1.20045265581785,-1.84544617761002,0,-0.45430800857404,0,0.141323574727764,0,0.287689279371441,0,0,0.11027881369638,0.607773696097406,0,0,0,0,0,0,0.01054703479783,1.00855868089807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1991-12",8,-0.0319989801121877,-0.0368983957219252,0.0569243840271878,-0.0179961931129953,0.0414731785428344,0.0676691729323307,0.0722772277227723,0.0547190598604481,0,0,-1.10474571033719,-1.21499839899629,0.513848442654949,0,-0.675414879660146,0,0.119902135393961,1.29017497315995,-0.505144785610533,0.242289608560512,1.14114299325723,-0.442389998992461,-0.249872495547393,-0.217915950787294,-0.185357908982634,-1.04854036637699,2.087344493699,1.19062474122307,-1.82474515118571,0,-0.448780390896492,0,0.235209488862199,0,0.297682951921162,0,0,0.200755392209507,0.598930816431592,0,0,0,0,0,0,0.0257711817673081,1.03455042998649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1992-01",8,-0.00948241801659422,-0.000185082361650935,-0.0412647374062166,-0.0165078284547312,-0.00517722023098344,-0.0506027918781725,-0.0484755053100376,-0.0472358292512247,0,0,-1.10215666277549,-1.20116323126431,0.567422234002334,0,-0.661404229334098,0,0.244130888009223,1.3387315314756,-0.483796718359343,0.227995754182002,1.07969417924756,-0.312397890957003,-0.256350996760002,-0.231642325699164,-0.50097491805045,-1.05331729629748,2.09826059157468,1.20480980278148,-1.75232304332605,0,-0.447192109256671,0,0.362050660117384,0,0.224028003982281,0,0,0.0269836557788791,0.628612120928639,0,0,0,0,0,0,-0.0273664266137014,1.00623848156609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1992-02",8,0.00226033772104772,0.0118474639022583,-0.0184460592509782,-0.00575296108291024,-0.0278745644599304,-0.0178390589701644,-0.0167578947368421,-0.0373863253620748,0,0,-1.10970612145822,-1.19929713680764,0.550409022201867,0,-0.659287063760686,0,0.251332056935496,1.30044917285955,-0.472586233306187,0.221159965827,1.04940060128977,-0.291482474463472,-0.255480007737959,-0.230097071550313,-0.397693925888797,-1.10233910799502,2.09569476050461,1.20823424253096,-1.80334471051849,0,-0.443071219214762,0,0.349896955980146,0,0.198052275095852,0,0,0.093372409598942,0.646383609877354,0,0,0,0,0,0,-0.0137436327799492,0.992409109386396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1992-03",8,0.0214911117007164,-0.000548847420417053,-0.0112186788154898,-0.00688959838682568,-0.0283629250677098,-0.00703898514851498,-0.0064424364123159,-0.0116511318242344,0,0,-1.12046451672554,-1.19348377120033,0.538469111698753,0,-0.660086359573205,0,0.260114237412621,1.13387167276276,-0.45932593521999,0.216883816824441,1.07873453290301,-0.398383715557149,-0.246408582491202,-0.236849718543092,-0.396308839930191,-1.16935304082947,2.09293141743761,1.21344967291898,-1.79524828584702,0,-0.443502241471881,0,0.314239243762826,0,0.183984683814949,0,0,0.433865083623855,0.652871534229256,0,0,0,0,0,0,-0.00633268642184889,0.986124493694466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1992-04",8,-0.0175324675324676,-0.0166575141863445,0.0222887749812821,-0.00484949832775927,-0.00285071267816983,0.00131670668422279,0.00167616493462952,-0.009887936717205,0,0,-1.12637704949794,-1.19627994200568,0.614443560611714,0,-0.662121969517219,0,0.36353206745913,1.04923101649043,-0.480760205332481,0.23792240479764,0.756108728307496,-0.365893792726943,-0.237265088297578,-0.246452902799757,-0.356134158361055,-1.21681463563663,2.08620055939693,1.20481044000779,-1.88111565801782,0,-0.430932550316646,0,0.503165460000537,0,0.196292307919396,0,0,0.533477411873141,0.654963995645531,0,0,0,0,0,0,-0.00331206035522648,0.982858389853582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1992-05",8,0.000396563119629878,-0.00372300819061799,0.0304225352112677,-0.00730411686586996,0.043444227005871,0.0316420295645226,0.0308423326133911,0.0417525065238291,0,0,-1.13882511133945,-1.18542559729472,0.594269601386764,0,-0.666400783780095,0,0.390210172919783,0.913973978824685,-0.482468878514568,0.239094007168903,0.713152931489088,-0.550992580471886,-0.238603076405942,-0.265017268200985,-0.3295139997445,-1.12890322667465,2.07358439750586,1.2113488583268,-1.89681214835834,0,-0.424093098841794,0,0.528693442307207,0,0.208971760828327,0,0,0.765921828321847,0.667834790547663,0,0,0,0,0,0,0.0209341336227529,1.00343367871902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1992-06",8,-0.0120243128964059,0.0168161434977578,0.0407326407873154,0.00634814567323772,0.0149360451259237,0.0483330541129168,0.0514124806976108,0.0592856623263256,0,0,-1.14376488332755,-1.18939735024141,0.665634245301195,0,-0.66952406527968,0,0.501698121560866,0.978659711228086,-0.479822165346349,0.258958008691601,0.609933588729572,-0.698052510320105,-0.237927482300041,-0.27146751142028,-0.326952538658054,-1.01081427294861,2.06707779761124,1.20190685297009,-1.90299553390946,0,-0.426202939596765,0,0.452682116975883,0,0.214815378992825,0,0,0.730207072040624,0.675348359246319,0,0,0,0,0,0,0.0282299824155852,1.03176059382446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1992-07",8,-0.00454727832018198,0.00202131569275998,0.0086682427107958,0.0107218235542421,-0.0116215155084414,0.025689492224418,0.0239977676495211,0.0418340280409248,0,0,-1.15268988283429,-1.18403189148378,0.58447189295358,0,-0.676316263739073,0,0.466830193081161,1.0507196667629,-0.474464885651896,0.249334084109719,0.575785538921842,-0.528969846175464,-0.234981953524502,-0.273957712665334,-0.336278322669055,-1.12112709601406,2.06276697147636,1.20865552003939,-1.90293313046549,0,-0.418016995363238,0,0.612123828177962,0,0.218301097389702,0,0,0.599377275426625,0.675401912246945,0,0,0,0,0,0,0.0120954845055048,1.04424023810046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1992-08",8,-0.0385597205427918,-0.011186502842472,0.03609375,-0.0089524765729585,0.0357869052460349,0.0483696631237613,0.0486734295747169,0.0585639791415964,0,0,-1.14533779614334,-1.17701359244218,0.630371784463678,0,-0.672969087389101,0,0.559082209707723,1.15176288928919,-0.490664330280995,0.246944259685724,0.558053213576981,-0.670590150591878,-0.230812427474572,-0.283678581116299,-0.36422823230022,-0.984893931634785,2.06527847282358,1.21374791387276,-1.89356347446239,0,-0.422011478133306,0,0.510284499014226,0,0.229228449013147,0,0,0.503721192937469,0.667288197584586,0,0,0,0,0,0,0.0210986283909859,1.06627227483506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1992-09",8,-0.00237562884292908,-0.00370919881305642,-0.105715578344141,-0.0423076923076923,0.0245833333333334,-0.0331794827135766,-0.0335595776772246,0.00751697381183303,0,0,-1.15477535715117,-1.15510552056293,0.582915284541209,0,-0.683014919494746,0,0.561257298755983,0.876015277361834,-0.480669651236306,0.202936172903077,0.520187584824199,0.494866338767905,-0.231960427359754,-0.289171790625284,-0.301081814630593,-1.40933525405195,2.05251759275942,1.24134113828514,-1.91749731961346,0,-0.432042802867525,0,0.554218966122666,0,0.260954754758745,0,0,0.038453637922207,0.668990810591334,0,0,0,0,0,0,-0.0235933564441817,1.04111533298832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1992-10",8,-0.0261941448382126,-0.0227103499627699,-0.121697582911748,0.00604594921402657,-0.02676399026764,-0.0863303628262252,-0.0866195970380575,-0.101525054466231,0,0,-1.17079959958872,-1.14470504084296,0.558426458498223,0,-0.692284136007887,0,0.574137961225099,0.934921510753969,-0.460790768690876,0.136511467657677,0.511039799287076,0.426305418229889,-0.237477723273849,-0.258395130794225,-0.243581866734677,-1.3939563284157,2.03814709612075,1.26658870397951,-1.93653865182052,0,-0.431457699938487,0,0.536516299544802,0,0.270743325516529,0,0,0.0327293994318448,0.683919505862539,0,0,0,0,0,0,-0.0582243916371072,0.980497026101014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1992-11",8,-0.0186996547756042,-0.0268571428571429,-0.0313599999999999,-0.0354560298577095,-0.00900176820446874,-0.0321139776665383,-0.151395586730966,-0.0420869565217391,0,0,-1.17656641450434,-1.13370371962817,0.543178941494493,0,-0.695804960650516,0,0.591082168211462,0.439535167024651,-0.455175790901694,0.136829187619652,0.478897572793004,0.800315451350609,-0.237729782304984,-0.275873470468182,-0.12992541620979,-1.45589457816088,2.02812026804329,1.2727480024767,-1.96827154546133,0,-0.429208238930625,0,0.485038279172165,0,0.255779330374416,0,0,0.216043959785616,0.710585588874452,0,0,0,0,0,0,-0.0433713895767711,0.937971507603122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1992-12",8,0.00996775139255335,0.00508905852417296,-0.000330360092500981,0.0115620575743276,-0.00344413295955137,-0.0655584340817503,-0.0333380420963414,-0.0194406548431104,0,0,-1.1872784616452,-1.13218874400634,0.543775791810814,0,-0.705892053250303,0,0.62555991389066,0.654602044230848,-0.454125085623032,0.128853687982353,0.399603976856962,0.617972195878677,-0.235873567954521,-0.272349512406155,-0.0469548881479168,-1.46691457280194,2.01929911946885,1.27568456843015,-1.98428216772661,0,-0.423717890046697,0,0.462297373316085,0,0.287094214679141,0,0,0.19434033269241,0.70049372437176,0,0,0,0,0,0,-0.0119365945727751,0.926775321996049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"1993-01",8,-0.0140783744557329,0.00525803310613449,-0.0181758096497024,0.00110236220472437,-0.000960230455309352,0.0154183412495432,-0.0302739726027398,-0.0147849462365592,0,0,-1.18461405937387,-1.13137279233236,0.573259384138451,0,-0.720876668743547,0,0.604233795828477,0.688470661472117,-0.474319918017228,0.122426369445691,0.335178884119399,0.688470661472117,-0.265201086773389,-0.268838157510498,-0.0304051938450691,-1.431448653464,1.99221384747319,1.27778458039717,-1.98500808736583,0,-0.426219496572696,0,0.50274121712457,0,0.382988677776228,0,0,0.0545073305197672,0.69602870423131,0,0,0,0,0,0,-0.00706182460495521,0.920230597223912,0.0998169399414507,1.69243953740899e-06,-6.34823931813496e-05,-0.000113259250517809,0.125000611304571,0.124991293111621,0.133584312235213,0.133592636998737,0.107158031391814,0.124992792319477,0.125000081023148,0.12568024161542,0,-0.257333016331862,-0.00720147213657379,0.992798527863426,0.0999953740246873,0.00996343835981161
"1993-02",8,0.0238480789047548,0.0137543587756683,-0.0430831369909122,0.0161625860137624,0.0581710414902625,-0.0221507681314753,-0.0655999999999999,-0.0249017038007864,0,0,-1.18267816245179,-1.10606984941514,0.642282737076022,0,-0.734196674391801,0,0.619734611555696,0.731266968777785,-0.460713376106859,0.0806996553830654,0.349979019703419,0.447110660469093,-0.248045004885212,-0.276113050937906,0.0164796840450861,-1.47548835741772,1.99830709452467,1.30148324496998,-1.98783886891461,0,-0.427970485187409,0,0.359362816534389,0,0.361472160013438,0,0,0.29711072817084,0.693824448484963,0,0,0,0,0,0,-0.0054749429673407,0.915192387187309,3.38641230581523e-06,2.26610720458647e-05,-4.04287594456967e-06,-0.0999606019433359,0.116971837741526,0.117254289687505,0.120625949547083,0.124793711286143,0.149842574417109,0.120508522284146,0.125001023918333,0.125002091118155,0,-0.254084538211109,-0.00404333397001805,0.988784311850332,0.0999906923036321,0.00999212248221086
"1993-03",8,0.0127965492451474,0.0158608828587807,0.0615546957439324,-0.00596516344547848,0.0278503046127068,0.0216074165997517,0.0109996764801035,0.0231310760978882,0,0,-1.18029900382331,-1.09458758877249,0.644695920507392,0,-0.748005117744793,0,0.571534123524689,0.869999436222077,-0.45763938836077,0.103963722491175,0.347364979749605,0.0812924658515544,-0.268680976986872,-0.311038404085027,-0.0342596351563076,-1.42010727223891,1.98535276638267,1.30166227036634,-1.9825442066323,0,-0.417164908148958,0,0.453208818006917,0,0.370107242219338,0,0,0.468815370165278,0.716329386462692,0,0,0,0,0,0,0.020979429774104,0.934392601604099,1.82127384175312e-05,0.000144181505204638,-8.43568521754076e-06,-0.0998260821769612,0.116935198546207,0.117854767389289,0.120659112489648,0.125423171338408,0.149769878448188,0.119337223978243,0.125006670327409,0.125013977482608,0,-0.230002816303447,0.0210610595365995,1.00960915711107,0.0999969121058009,0.00996526787397247
"1993-04",8,0.00014196479273143,0.0176824680210685,0.0400927766732935,-0.0101558809636277,0.0326233486114857,0.0185130111524163,0.054948805460751,0.0393728222996514,0,0,-1.1786767272755,-1.09399538899179,0.635866700233782,0,-0.74473423232948,0,0.557058090276798,0.957914793691145,-0.471429745954737,0.123811117016633,0.313910203016585,0.0459211500598186,-0.271260417074274,-0.326454577200835,-0.0268023616986227,-1.38973754673899,1.97782824598008,1.29663884917599,-1.98316826676376,0,-0.417426333740666,0,0.503135634935216,0,0.375466982171431,0,0,0.385901602988027,0.730232228223144,0,0,0,0,0,0,0.0241524145059713,0.956960439029354,-3.11366442977245e-05,2.22608732582186e-06,-6.67163116103054e-06,-0.099951122054765,0.117056135591347,0.118039970122964,0.121074077658246,0.125334883803767,0.149782364671543,0.118713762439377,0.125000104477786,0.12499870123497,0,-0.226877439619353,0.0245594752243633,1.03440462819143,0.0999911564175495,0.00999022781896327
"1993-05",8,-0.0259758694109297,0.00184842883548986,-0.00573431028990112,-0.000393483906508063,0.0382569748996919,-0.00244752651487079,0.0210482297184276,0.0116320056397603,0,0,-1.18129888294349,-1.10212629177947,0.671869115692288,0,-0.744345845901265,0,0.582018567037281,0.944182959820431,-0.465550819985969,0.111691780295301,0.308723861504398,0.0735809230935847,-0.267229983643192,-0.305520629715281,-0.0610983117773652,-1.3991579451377,1.97583398708613,1.29595514119945,-1.97213531651281,0,-0.423073040814635,0,0.47062208405621,0,0.368204356809685,0,0,0.381394062223682,0.737460229392739,0,0,0,0,0,0,0.004779306121395,0.96153404591354,5.76311941910118e-06,2.19916038064522e-06,3.75646420941353e-06,-0.0999456596219026,0.11660535751111,0.117728516683671,0.121143653400666,0.12576314997114,0.149638439367891,0.119120304371362,0.125000101217554,0.125000477476606,0,-0.244125109056061,0.0059627271916296,1.04057250079509,0.0999573783659118,0.00998913492941809
"1993-06",8,-0.0290002914602158,-0.0099630996309964,-0.043255366869593,-0.00904624502846452,0.00346441947565546,-0.0649791955617197,-0.0725274725274725,-0.0609069844422375,0,0,-1.17712325222752,-1.09220711190162,0.722900532257904,0,-0.738960512712035,0,0.620851873514564,1.03108468243236,-0.467864812187054,0.0862298710662754,0.307142354743403,-0.168797984930645,-0.277323763596828,-0.301266603223452,-0.116334617361806,-1.30767128429898,1.98163526192903,1.3072438440588,-1.95190030309896,0,-0.420092176660025,0,0.417340159944898,0,0.370345420514373,0,0,0.445384586797264,0.729383834940055,0,0,0,0,0,0,-0.0357767795056305,0.927133454365735,1.40193540987364e-06,2.02852421893364e-05,3.49462878682525e-05,-0.0999427303762238,0.115961162525165,0.117241922326099,0.12116229032872,0.126451301115424,0.149395286714265,0.119785170405989,0.125000939068319,0.12500192751602,0,-0.28812509369038,-0.0348612979383412,1.00429679281843,0.0999993638416913,0.00998855098975408
