"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"1996-05",8,0.0160427807486632,-0.0107730382879604,0.0295681063122926,-0.00649445417396388,-0.0311139920362997,0.0078184884255712,0.00839399792007134,-0.00759392486011179,0,0,-1.11206567793339,-0.98175439753229,0.727596971951037,0,-0.71449656482638,0,0.854623865926286,0.931387065700394,-0.412876094526883,0.109674667819255,0.201636019865234,0.593887213313246,-0.392795804394323,-0.470565959820493,0.017035721396311,-1.31787821264476,1.98182449410843,1.34264568953353,-1.91967794947006,0,-0.525798408483393,0,0.118785370331194,0,0.461170214457573,0,0,-0.207396066368877,0.715037841598372,0,0,0,0,0,0,0.000730995506032811,1.03198010714479,-0.354024557332491,0.241525090328197,0.10596773645008,-0.0714358583313626,0.0719246789024023,0.0957975454035263,0.0709705130600475,0.0804746911339499,0.278079069677297,0.108065119626226,0.138923022212942,0.155765359983608,0,-0.256221321128124,-0.00612632924142523,1.01170795728887,0.772953242442131,0.199999999476402
"1996-06",8,-0.0155388471177946,0.00956585724797665,0.00219425621168101,0.0034414585926632,-0.0136097917427842,0.00423370025402203,0.0156167483968312,0.000399840063974199,0,0,-1.10692583134849,-0.995440470356965,0.705271665449618,0,-0.707788302067025,0,0.862272707948663,0.858934239390804,-0.403346412873004,0.128450892933009,0.261158256504638,0.612661908613275,-0.401736489552495,-0.46560564349772,0.0493489634243238,-1.36986421673727,1.98845750910203,1.33259522092168,-1.92007110813239,0,-0.530644346189176,0,0.0420195148051472,0,0.441312948395566,0,0,-0.101731931266811,0.72067092453259,0,0,0,0,0,0,0.000787902738321189,1.0327932070971,-0.442946838382894,0.0419894472623588,-0.0390562009469787,-0.0225735150387919,0.122059807334476,0.118851979309628,0.0739611797042891,0.0911031824308972,0.210195987854399,0.122096251132656,0.127316310846606,0.13441530138705,0,-0.250586581969289,-0.000585723284119129,1.01111537638156,0.546566001631023,0.199999965728417
"1996-07",8,-0.0154022403258656,0.00466472303207,0.00173868246506537,-0.00654688295628159,0.025381661515407,0.019701726844584,0.00219265083925602,0.0439973284354651,0,0,-1.10452218472337,-0.993185158543571,0.648204038587759,0,-0.706677070350584,0,0.857402654813151,0.872706426760183,-0.406871470132534,0.130341375969616,0.22034389978127,0.583352384590261,-0.411480671089215,-0.469784153409756,-0.000425722211358076,-1.37534303021463,1.99975302193443,1.33262793598371,-1.93687196348947,0,-0.509072042753175,0,0.211347092518653,0,0.429617257512283,0,0,-0.0807157811358115,0.709253159602161,0,0,0,0,0,0,0.00946595623121255,1.04256958239138,-0.113711748501273,0.187696647223574,0.383825955528462,-0.0672101328651539,0.0459885958864351,0.101216617109561,0.107451709485763,0.0845182124083577,0.271676776393605,0.111280527276391,0.135079714853055,0.142787846586831,0,-0.235486837741466,0.0150638066023325,1.02634662286401,0.752444484118463,0.199999959223276
"1996-08",8,0.0226244343891404,0.00116076610562965,0.00359989714579578,0.00453050785531617,-0.0177552897884085,-0.00655021834061142,-0.00196196800482962,-0.00258139728536944,0,0,-1.11089038316469,-0.987056364144398,0.608083764858016,0,-0.707550341208089,0,0.870617739393041,0.97715808600648,-0.403026503599686,0.123210669544346,0.20279769820768,0.528633557635845,-0.412166585647091,-0.472904255762474,0.0482569859596284,-1.31503655138178,2.00131493302848,1.33674995036253,-1.9448723090067,0,-0.496302165810556,0,0.215116120588331,0,0.415123760752893,0,0,-0.190755092260543,0.713497285648739,0,0,0,0,0,0,0.000383341509582885,1.04296924258894,-0.113711748501273,0.187696647223574,0.383825955528462,-0.0672101328651539,0.0464702946112066,0.101085104909247,0.105862539342252,0.0847211976677132,0.271121207732906,0.111548470552673,0.13473966725952,0.144451517924482,0,-0.254293622008029,-0.00424811952133645,1.02198657973977,0.752444484118463,0.199999959223276
"1996-09",8,0.00025284450063201,0.0130434782608695,0.00262618498590816,0.00477239353891323,-0.026421854008061,-0.0145996619025665,-0.00090470446320845,-0.0434886499402627,0,0,-1.11133358804089,-0.996283493380371,0.564549980526241,0,-0.708071019420743,0,0.880453622684044,1.04230236223453,-0.391971118413925,0.143237481541307,0.235811012764469,0.58765337576842,-0.406955805710016,-0.474326170009003,0.0737635718306028,-1.16130967645202,2.00390648281773,1.32737218184807,-1.95101264560465,0,-0.504269792397291,0,0.196434457799291,0,0.403382019212905,0,0,-0.468646061550938,0.715312821952225,0,0,0,0,0,0,-0.00808999612847196,1.03453162545428,-0.113711748501273,0.187696647223574,0.383825955528462,-0.0672101328651539,0.0463829335692045,0.100990254837043,0.105879460613707,0.0837220389911943,0.268598599650962,0.111518483082865,0.134464181569567,0.148444047685457,0,-0.263749650224209,-0.0132956812754316,1.00839857190778,0.752444484118463,0.199999959223276
"1996-10",8,0.00227502527805878,0.011444921316166,0.0399284482207884,0.0157356999030502,-0.0188065735126109,0.0203857613297789,0.00866920152091244,-0.00538699199873249,0,0,-1.12788393523066,-1.00739235409054,0.523422772264185,0,-0.707606182445531,0,0.884797555292304,1.14527072021528,-0.393000831904009,0.159088573702278,0.250648492504052,0.390885182129985,-0.40164662778435,-0.47028698941889,0.101137077185499,-1.18978654348116,1.99992956659011,1.31859076980715,-1.95733718953376,0,-0.483978145994753,0,0.197331292287719,0,0.388654456572707,0,0,-0.346369358864106,0.725531700196487,0,0,0,0,0,0,0.00928068650717642,1.04413278915188,-0.0393643227972931,0.394714197302614,-0.0901993506257449,-0.18578274845816,0.0685539265977993,0.0695397090047976,0.092359791737586,0.106213437513941,0.260117398331137,0.0965382755942076,0.144175928981772,0.162501532238759,0,-0.246273559404594,0.00376154935498102,1.0121917129055,0.710060619183811,0.19999999993951
"1996-11",8,0.0261034047919293,0.00537482319660532,0.0332964737682762,-0.00593075839572987,-0.000790305584826068,-0.00626441438633685,-0.0212860970526941,-0.0314586050794137,0,0,-1.13526613657335,-0.992137037841728,0.515169374777187,0,-0.698523937615191,0,0.924721065818115,1.11535945081691,-0.393096668837319,0.168120659597263,0.261812423704925,0.260001161726287,-0.385577689078887,-0.495708188980438,0.164279997297826,-1.29700956213693,2.00569157445237,1.3197245672249,-1.94368717708389,0,-0.489476082683896,0,0.077704315485839,0,0.379640694363225,0,0,-0.0783510504062684,0.716608245973051,0,0,0,0,0,0,-0.000119434842773727,1.04400808331637,-0.292211671550955,0.307294594439615,-0.10686733096182,-0.0935951433151129,0.0886185673374185,0.0873497461503033,0.0638514364477086,0.105392235942209,0.254527968613343,0.105289237392458,0.13958269165089,0.15538811646567,0,-0.254486132888481,-0.00443648683211729,1.00770113769962,0.799968740267503,0.19999830604149
"1996-12",8,-0.0237188152881898,-0.0060495216657287,0.0180142687277052,-0.0151858071110462,-0.0163254729204458,0.00661960784313731,-0.0156776556776557,-0.0266616878267365,0,0,-1.1407369407704,-1.00547365450859,0.466453638139036,0,-0.691018698124327,0,0.925037753591809,1.12654648592667,-0.39728266179284,0.189258854710231,0.217499494094407,0.325069210372201,-0.377471793097499,-0.491920520861606,0.208124271210186,-1.26042404629706,2.00744828421145,1.30813532065997,-1.95382086322991,0,-0.490015142919429,0,0.136705706194468,0,0.374411810847917,0,0,-0.191191650001816,0.714665141645126,0,0,0,0,0,0,-0.00987313548987002,1.03370045005727,-0.442946838382894,0.0419894472623588,-0.0390562009469787,-0.0225735150387919,0.122605196158406,0.118762894146956,0.0590020820537994,0.106834529925916,0.204450787360069,0.122042325835495,0.12696516812325,0.139337016396108,0,-0.262816877873413,-0.0124213575829923,0.995184121531463,0.546566001631023,0.199999965728417
"1997-01",8,-0.0401560926485398,-0.0254777070063694,-0.0648834900426327,0.0165503933501558,-0.0451958762886597,-0.0179465454825541,-0.0577108932762669,-0.0563777307963355,0,0,-1.14727334750251,-1.02310430877701,0.416911813697598,0,-0.705186583808787,0,0.86532840545689,1.19223151133243,-0.393520324859801,0.172846348085581,0.196102420944853,0.305076880087623,-0.386322732133613,-0.458588285937969,0.163682636780166,-1.17558856485447,2.00520848865311,1.3088462466294,-1.97513993217071,0,-0.46047964718191,0,0.333114655291198,0,0.373403832134108,0,0,-0.32171982656558,0.714170314699401,0,0,0,0,0,0,-0.0363997427739003,0.996074019569918,-0.292211671550955,0.307294594439615,-0.10686733096182,-0.0935951433151129,0.089720575973698,0.0877886798251057,0.0617329383108892,0.103228286738144,0.25058762861026,0.103414897458649,0.139343122394731,0.164183870688522,0,-0.292652470513475,-0.0386158595131935,0.956754231304643,0.799968740267503,0.19999830604149
"1997-02",8,0.018360655737705,0.00566448801742925,0.0171746190357231,-0.0143379663496708,0.00347595795746081,-0.034979485044895,-0.0330934867639402,-0.0369867662029182,0,0,-1.15072741168835,-1.00621634069616,0.388004206111953,0,-0.713907503568692,0,0.831166840215678,1.1657938562644,-0.39524786920425,0.177401713130747,0.174256965786816,0.323635444159382,-0.378677203224874,-0.483532123056189,0.17616421765426,-1.20676711665889,2.01085124304312,1.3123467506216,-1.98175167257712,0,-0.439872352771343,0,0.412159442808413,0,0.361062308651145,0,0,-0.282662183764895,0.706518788763239,0,0,0,0,0,0,-0.00934024795163825,0.98677044124895,-0.354024557332491,0.241525090328197,0.10596773645008,-0.0714358583313626,0.0734658220557997,0.0960247886334026,0.0622710913556382,0.0912677265942104,0.274191346090284,0.108039603337204,0.135900700838884,0.158838921094576,0,-0.261885813004048,-0.0115447575706542,0.945708735649533,0.772953242442131,0.199999999476402
"1997-03",8,0.00965872504829379,0.00332177931831312,0.00988518450297793,-0.0119262739428985,-0.02335919818946,0.0199848369977256,-0.00651193633952241,0.0244733365779044,0,0,-1.1489702397956,-1.0096693502739,0.40646749970223,0,-0.716363277680467,0,0.834547645179197,1.17599623581382,-0.394195349846204,0.199914165995395,0.172616589346468,0.314538201229408,-0.376290326285127,-0.493106372115925,0.173791936316563,-1.19651666135407,2.0064307351136,1.30286155639443,-1.98080014720673,0,-0.45209411172123,0,0.393376476662268,0,0.375285847817211,0,0,-0.294017775689153,0.706196722397811,0,0,0,0,0,0,0.00319080674666675,0.989919035030298,-0.292211671550955,0.307294594439615,-0.10686733096182,-0.0935951433151129,0.0895981176086232,0.0877194788324888,0.0622132132843009,0.103610895490815,0.251545173647816,0.103031974447511,0.13941541405049,0.162865732637955,0,-0.250202830044497,-0.000202727256972117,0.94551701471166,0.799968740267503,0.19999830604149
"1997-04",8,-0.00573979591836737,-0.00244709946739607,-0.0150778210116731,-0.00973444993200212,-0.0260568369676455,-0.074256035934868,-0.0394904458598727,-0.0245506951508986,0,0.829103398524781,-1.13506030509187,-1.00723008014998,0.440929094674481,0.969608793960436,-0.709253732944864,0,0.900139287022401,0.892328818394568,-0.394450689632715,0.205540642450808,0.143962463366251,-0.10285090266949,-0.38490458435453,-0.499679470909572,0.155429685275192,-1.88460300594546,2.03083469728131,1.30136890860874,-1.96147779390826,-0.0690365783074081,-0.44471525895932,0,0.321017263569931,0.318254277075727,0.369546486049487,0,0,-0.952804801033157,0.668003387652511,0,0,0,0,0,0,-0.0246691475303404,0.965498576312044,-0.113711748501273,0.187696647223574,0.383825955528462,-0.0672101328651539,0.0345547797769161,0.0870151324867591,0.111713844385171,0.0921517069768495,0.278351589345528,0.112850386752189,0.129146673263807,0.154215887012782,0,-0.279513260683229,-0.0275116708913465,0.919504261780745,0.752444484118463,0.199999959223276
"1997-05",8,-0.0211674150096215,-0.00505050505050497,0.00987654320987641,0.0125380489926077,0.0913230240549827,0.00126493323963461,0.013557133634603,0.0424178154825026,0,0.678788890033992,-1.14792191139842,-1.01597832632722,0.400796991020959,1.01692468467404,-0.712401263687724,0,0.82318069096512,0.939243702238161,-0.392367575001088,0.208264336888588,0.176609427257756,-0.0623351128604649,-0.386855638009743,-0.490070592405685,0.139433020579067,-1.68403448343041,2.02619462675329,1.29778458184432,-1.97940492699264,0.0118790693254898,-0.425575770372455,0,0.439384797169736,0.379679871197535,0.369654693428401,0,0,-1.28014662117834,0.669272838287741,0,0,0,0,0,0,0.0180949473192601,0.982969222187231,-0.354024557332491,0.241525090328197,0.10596773645008,-0.0714358583313626,0.0432684899687296,0.0511395362355992,0.0727713880539505,0.108342578617455,0.295561273407638,0.107702432654531,0.119358110611472,0.201856190450625,0,-0.215177646694329,0.0382112099118527,0.954639632142492,0.772953242442131,0.199999999476402
"1997-06",8,-0.0104849279161205,-0.015228426395939,0.0177261613691932,-0.000868935553946515,0.0156181834045896,-0.0291063411705307,0.00135755381731206,-0.0315623716280979,0,0.64602160622336,-1.16298332568389,-1.02493411301624,0.367939077511723,0.973150155292544,-0.720580179331996,0,0.806863858324109,0.966011869016194,-0.377968077138456,0.250190965471507,0.142434712811654,-0.00332274989460771,-0.379203216610238,-0.503358764893132,0.186584250841837,-1.84853371694898,2.02355661875096,1.27810191243786,-1.98230724090503,0.0268559151853163,-0.416121193614722,0,0.478485341415705,0.325496012968516,0.375605353933921,0,0,-1.08567909184235,0.657694019694423,0,0,0,0,0,0,-0.00656863800919247,0.976512453192505,-0.113711748501273,0.187696647223574,0.383825955528462,-0.0672101328651539,0.0362657666263666,0.087482685431121,0.113208311359846,0.0904325190159817,0.276726826846182,0.110835318834493,0.129185893105972,0.155862678780038,0,-0.253462014188325,-0.00343235807777971,0.951362967089739,0.752444484118463,0.199999959223276
"1997-07",8,-0.013112582781457,-0.0430044182621502,-0.0157357357357357,-0.000723589001446978,-0.0317648052716061,-0.0401702685003273,-0.0310072663492861,-0.0355893034004622,0,0.444228390916054,-1.17876200627162,-1.02687864810493,0.359370679830428,1.19857236609904,-0.716454556777409,0,0.812873368120401,0.937331662960889,-0.359306400621519,0.262506516376943,0.233183173923176,-0.0541921735579356,-0.384902256923572,-0.507892074819351,0.241578260310049,-1.8575031486254,2.01872807603199,1.27226420654734,-1.9941951909377,0.0537938839513273,-0.414915291167558,0,0.347189708753647,0.259584701356364,0.3830882506009,0,0,-0.981815683100343,0.652524185128793,0,0,0,0,0,0,-0.0263884961628089,0.9507437580685,0.221529152711645,0.0173642848915423,0.211242091318991,0.325576548830678,0.122252981535936,0.189716313189849,0.166597323614674,0.119084416684822,0.0303819043122129,0.139718629172082,0.133019704058802,0.0992287274316217,0,-0.278585544489007,-0.0267030604597359,0.925958664260388,0.775712077752856,0.19999999418425
"1997-08",8,-0.014226278351899,-0.0173899661434289,-0.0112887478642909,-0.00503959683225352,-0.0188976377952755,0.020994918427387,0.0133299479497271,0.0171939015380482,0,0.438945561242931,-1.19833622682517,-1.03063866596512,0.285495791761042,1.14671943347974,-0.715674014877356,0,0.766036084731486,1.01352423616688,-0.353401646003032,0.262969361837665,0.288559101020855,-0.0336004003630806,-0.377149416721352,-0.503287936619084,0.27570548437476,-1.74356139783641,2.01164118360455,1.27095724074653,-2.00518723067525,0.0747690775464191,-0.407634919334236,0,0.389390768787109,0.264441915457983,0.396943195689948,0,0,-1.16123842569446,0.64361184446665,0,0,0,0,0,0,-0.0019154323839982,0.948922672685411,-0.354024557332491,0.241525090328197,0.10596773645008,-0.0714358583313626,0.0531956428869642,0.0458071854829229,0.0703856209301452,0.105972097321844,0.297631012936774,0.105907423238966,0.125281601141751,0.195819416060633,0,-0.251249983546074,-0.00124609198751499,0.924804834588083,0.772953242442131,0.199999999476402
"1997-09",8,-0.0129339686861811,0.00203602192639019,-0.00530765907547992,0.00477430555555536,-0.000497059067185779,0.0524241784533108,0.0367884172425139,0.023439648061589,0,0.435708415637014,-1.20360958569935,-1.02980044698543,0.321702445195318,1.11226742058597,-0.707753309125969,0,0.836705521301393,1.02064536838884,-0.352225316206233,0.251775142175817,0.220521867007199,0.0102521611015361,-0.376235737238159,-0.497964976881561,0.325507589829397,-1.82503153408185,2.01418104938448,1.27599028169117,-1.99004401844373,0.0280953138500332,-0.409167286582102,0,0.285606595110421,0.277595182644566,0.405525721980697,0,0,-1.0595323281261,0.629284463486641,0,0,0,0,0,0,0.0125904855513141,0.960870069885171,-0.113711748501273,0.187696647223574,0.383825955528462,-0.0672101328651539,0.0384569432208538,0.08555551429552,0.112455706273041,0.0894008413697015,0.276136483585423,0.112601280960982,0.130568748098081,0.154824482196396,0,-0.236752031612175,0.0137049648493668,0.937479252338637,0.752444484118463,0.199999959223276
"1997-10",8,-0.0303448275862069,-0.0270396999062207,0.0415089656884036,-0.0195049294276188,0.00265802807542159,0.0182717110920034,0.0144879156095608,0.0395141121829226,0,0.437747848723254,-1.20529823279332,-1.03367809109853,0.363047672289844,1.0824701037901,-0.699104863829049,0,0.803413419703947,0.971060870149687,-0.34645304192848,0.276017708227634,0.241325049944796,0.0908801893346803,-0.381333806846974,-0.506692027608667,0.27789793545175,-1.9684467640811,2.01919562163318,1.26435241047956,-1.99750493712953,-0.0156960014415426,-0.408123075876046,0,0.311820859739191,0.262942110316444,0.392221044189604,0,0,-0.860958356791518,0.628896355451081,0,0,0,0,0,0,0.00494390946603318,0.965620524519304,-0.292211671550955,0.307294594439615,-0.10686733096182,-0.0935951433151129,0.0722737821916199,0.0492078577259967,0.0697121755665571,0.110550107244635,0.280941226536926,0.106248452709899,0.130461581641028,0.180604816383338,0,-0.241267431745542,0.00892835315810574,0.945849398181913,0.799968740267503,0.19999830604149
